-9.399230639537787813e-01,4.288109881348588226e-02,-3.386825138862178397e-01,-2.686700635408072024e+00,-5.848644181338412407e-02,-9.976388449049363727e-01,3.600098971908274187e-02,2.512837464023271128e+00,-3.363390699454195110e-01,5.364649570374588339e-02,9.402117227130053490e-01,-6.877965442926308182e-01
-9.363309275797445652e-01,1.675470081851505866e-01,-3.085650565210835694e-01,-2.966616870868526323e+00,-1.856092890138905660e-01,-9.821679885087424289e-01,2.992046424186080647e-02,2.476440655248094647e+00,-2.980496366201648706e-01,8.528799679260765099e-02,9.507325447851729949e-01,-7.303184095862741421e-01
-9.124215659622740837e-01,2.451927655424511188e-01,-3.276696410908330193e-01,-3.126128724376116885e+00,-2.618128550211855643e-01,-9.650942419383444770e-01,6.865356735637289341e-03,2.444893595220608340e+00,-3.145487480703208494e-01,9.205222378137828398e-02,9.447674175077673819e-01,-7.779604574652996263e-01
-9.232528490906203311e-01,2.653690119993385998e-01,-2.778191212219675021e-01,-3.378535855577164071e+00,-2.734389666972727451e-01,-9.618369889487302649e-01,-1.003684121461979363e-02,2.356493052022130108e+00,-2.698801736652377548e-01,6.670003118841154321e-02,9.605809688422342063e-01,-7.948929038601109109e-01
-9.051659479136605624e-01,3.206364995283934038e-01,-2.790463078195833946e-01,-3.500407886202520302e+00,-3.252227208242002843e-01,-9.451278338337665286e-01,-3.104125597323542304e-02,2.259276706322223216e+00,-2.736873921050566594e-01,6.265471157758832621e-02,9.597758063838978115e-01,-8.324774914933364967e-01
-8.364754549029378428e-01,4.691697897743245527e-01,-2.831757788159820488e-01,-3.701556947665408881e+00,-4.763594539876942480e-01,-8.779663621596988099e-01,-4.750513143450606907e-02,2.108613854025146672e+00,-2.709067809071364352e-01,9.515658295241932740e-02,9.578907770614305539e-01,-8.759380071489737407e-01
-7.804677914339454015e-01,5.747089803671522334e-01,-2.461292636391824995e-01,-3.820014581028705170e+00,-5.892688366972228531e-01,-8.077468809485719436e-01,-1.752753306527934929e-02,2.022039839533120720e+00,-2.088833756710169187e-01,1.313566298410615285e-01,9.690785165119893962e-01,-9.009985693716662247e-01
-6.183166188460353929e-01,7.280621452744038269e-01,-2.959899854340310998e-01,-3.981935444213804409e+00,-7.422605527244050538e-01,-6.647541542809392023e-01,-8.456468669304682828e-02,1.856716727959760060e+00,-2.583289196510246133e-01,1.674139390393339644e-01,9.514403514079415869e-01,-9.197211469281696417e-01
-5.830199195618652741e-01,7.702607628083892877e-01,-2.584301272528279902e-01,-4.044901075952405556e+00,-7.764009769395413540e-01,-6.219170336162953561e-01,-1.020819587646733112e-01,1.709676988326952474e+00,-2.393518255652125337e-01,1.411295878820086613e-01,9.606212276557567487e-01,-9.618499390841133145e-01
-4.786201892609189268e-01,8.490015542924387315e-01,-2.238728997464052017e-01,-4.109067593169865695e+00,-8.631195155105456651e-01,-5.017233099696459808e-01,-5.743189164517007589e-02,1.462806410099594556e+00,-1.610820175459735382e-01,1.657410059162348348e-01,9.729247157828770920e-01,-9.293560109970279148e-01
-3.126585691057336414e-01,9.148240989854310445e-01,-2.556198096397226949e-01,-4.132436885756323619e+00,-9.365665683872451686e-01,-3.417828503568228204e-01,-7.763727314443889804e-02,1.293406339365315461e+00,-1.583909155983800054e-01,2.151310091954652115e-01,9.636550040021825136e-01,-9.240571565066665327e-01
-5.748631422082556980e-02,9.651550994379596293e-01,-2.552860311615298694e-01,-4.137914843544576726e+00,-9.960058204502725276e-01,-7.294399710059575048e-02,-5.149348421078911442e-02,9.834873527033689555e-01,-6.832078239074024228e-02,2.513062023028673764e-01,9.654933782153176658e-01,-9.899009280419588386e-01
1.041767310147418274e-01,9.565505175167831053e-01,-2.723202455812919198e-01,-4.136194521315709416e+00,-9.931706865897612646e-01,8.559424788543483487e-02,-7.928185181835702144e-02,8.012351782046440718e-01,-5.252804978203051006e-02,2.787198094274961346e-01,9.589348631783056742e-01,-9.847619414370858415e-01
1.702697802775472447e-01,9.618340294124960721e-01,-2.142043458671091527e-01,-4.103936598761647403e+00,-9.820481434513702590e-01,1.477257169493225719e-01,-1.172968733407863812e-01,5.465218883756799428e-01,-8.117663375597615472e-02,2.303310930289891312e-01,9.697205482591972903e-01,-9.725232903468453705e-01
1.342379894215073866e-01,9.654812011012471329e-01,-2.232178588647496520e-01,-4.065100119109702703e+00,-9.903605522121249338e-01,1.229478252919336267e-01,-6.379505371169463812e-02,3.807024287069334934e-01,-3.414877476814250773e-02,2.296298817141970150e-01,9.726787643439932518e-01,-9.060771427219249663e-01
2.223330414802190402e-01,9.498913359136573753e-01,-2.197145161848015615e-01,-3.939118912255701765e+00,-9.734768785162639659e-01,2.038115923425966314e-01,-1.039403762789282287e-01,1.565118430389947080e-01,-5.395169747455144660e-02,2.369963813709846934e-01,9.700113038293276535e-01,-9.515476145393036989e-01
2.931191382187378069e-01,9.275185183664590438e-01,-2.319279390181180900e-01,-3.880770889876037355e+00,-9.556504191673413917e-01,2.770007179650438855e-01,-1.000143919250316565e-01,-1.240212111361355118e-02,-2.852099498945576822e-02,2.509581645098188929e-01,9.675776725982638826e-01,-9.128920218972542688e-01
4.448136354760338640e-01,8.607452824513042167e-01,-2.475043200277874667e-01,-3.752436572856378660e+00,-8.952182962966348523e-01,4.356064771270113378e-01,-9.397445961932403280e-02,-2.695620616345048015e-01,2.692641213277753229e-02,2.633715167265005541e-01,9.643186260291966017e-01,-8.693639903904729627e-01
5.407095732747020378e-01,8.177402925873860084e-01,-1.973169309719389475e-01,-3.643581754385635030e+00,-8.410749327507980322e-01,5.297331956817331600e-01,-1.094335364093575874e-01,-4.098194633211983406e-01,1.503711632361713103e-02,2.251300852216629733e-01,9.742126717820683846e-01,-8.488890800017661054e-01
6.055832396341084278e-01,7.753909455867983302e-01,-1.789911209425417982e-01,-3.455724761294830305e+00,-7.949860850772196841e-01,5.995327704441064665e-01,-9.250719808322475923e-02,-5.941157786325673706e-01,3.558179882824170914e-02,1.983162592064081076e-01,9.794920096287271782e-01,-8.033698814142450351e-01
6.839242599618915452e-01,7.075295373929672005e-01,-1.779032331130375733e-01,-3.304312456195719783e+00,-7.281234912183980335e-01,6.772365140597439437e-01,-1.057680743898491982e-01,-6.913038978086702979e-01,4.564852868943704289e-02,2.018728751979775304e-01,9.783473586041875336e-01,-7.877341373149820969e-01
8.550294925675216984e-01,4.936519721301129149e-01,-1.588467728717698479e-01,-3.083007597729645610e+00,-5.097332654954118691e-01,8.563811822375574367e-01,-8.236060196954797519e-02,-8.149825256055872602e-01,9.537591355845688457e-02,1.513902279589135480e-01,9.838619994650861234e-01,-7.139180667996947172e-01
9.373516266946094744e-01,3.146849370837698223e-01,-1.494835051286670102e-01,-2.958810339225137032e+00,-3.261311409135554951e-01,9.434909107833732156e-01,-5.885049018982149022e-02,-8.778503084921852606e-01,1.225169655982045747e-01,1.039148287865737791e-01,9.870112975538144484e-01,-6.798703221233723948e-01
9.923755949799133447e-01,7.710002107221289314e-02,-9.615750224983107830e-02,-2.800336876648695572e+00,-8.493665083946587424e-02,9.931488636474716802e-01,-8.025646378896429678e-02,-8.922302173344461851e-01,8.931093904128892258e-02,8.781185219774621797e-02,9.921253120353111798e-01,-6.688192534177588300e-01
9.945403786515367717e-01,2.640017814703884275e-02,-1.009577427712277931e-01,-2.678656021960939437e+00,-3.238338417014936799e-02,9.977858543015343251e-01,-5.809221449940336207e-02,-8.704878536727804761e-01,9.920056280760425338e-02,6.104440637405450509e-02,9.931932484612917555e-01,-6.763091600931646630e-01
9.897554622316436790e-01,-5.438365857023401417e-02,-1.320096309484298236e-01,-2.429081089874478572e+00,4.697445253761785983e-02,9.971752630658001770e-01,-5.860798186631458601e-02,-8.431504581093689499e-01,1.348240549435282543e-01,5.180649003906227790e-02,9.895143060099821364e-01,-6.052889658136513251e-01
9.851897731525022239e-01,-1.218766275206437655e-01,-1.206117678334677201e-01,-2.273921435923917045e+00,1.163698321133906505e-01,9.918584301842093831e-01,-5.171959634815462975e-02,-8.213846724509022978e-01,1.259332086846881027e-01,3.691804622009727671e-02,9.913515445157026207e-01,-5.584215900535745014e-01
9.529641596093871847e-01,-2.758134262718850982e-01,-1.256434016896098294e-01,-1.983499467865026400e+00,2.741688723822112150e-01,9.611963610995585272e-01,-3.054480030435571120e-02,-8.009126053697425140e-01,1.291926465269583046e-01,-5.339409811028993785e-03,9.916051385436795984e-01,-4.854942779367997785e-01
9.267589666930504677e-01,-3.593028922212022080e-01,-1.096323369061676795e-01,-1.875982615913487805e+00,3.601394147724700234e-01,9.328111750382658274e-01,-1.276376320181291796e-02,-7.223456248054972439e-01,1.068523260456715196e-01,-2.765399365749897018e-02,9.938902540287938292e-01,-4.578002736095799774e-01
9.283942598144990788e-01,-3.447691495200907452e-01,-1.386301983071538679e-01,-1.722538724503245966e+00,3.510537336239518691e-01,9.360730291209444776e-01,2.299043846955639223e-02,-5.472787125584850365e-01,1.218415957387720822e-01,-7.001083981451021454e-02,9.900773241804381453e-01,-4.924847346160878270e-01
9.400942755011031382e-01,-3.153870514781186296e-01,-1.294363199801110698e-01,-1.564099515101154747e+00,3.135797732823373818e-01,9.489293103857252554e-01,-3.465385518336192711e-02,-4.962801488914248549e-01,1.337552950662233842e-01,-8.010720991940908572e-03,9.909820126475236135e-01,-3.837059319465958018e-01
9.309840394327829616e-01,-3.518496404988172288e-01,-9.731674471677961846e-02,-1.321161656321716782e+00,3.490955815990306466e-01,9.360262630588701560e-01,-4.457700945645637347e-02,-3.934053284989120214e-01,1.067754336420680822e-01,7.527638733376168512e-03,9.942546662830645809e-01,-3.882860024155382339e-01
9.086966493273052059e-01,-3.982389668911570091e-01,-1.252043319969069479e-01,-1.135262480248108163e+00,3.974453864331631836e-01,9.170555329799655597e-01,-3.234678088812803498e-02,-3.573852317922850408e-01,1.277010740139670197e-01,-2.036847270405067051e-02,9.916035301547608816e-01,-3.285660761100585026e-01
9.085920428343562394e-01,-4.072551732911156575e-01,-9.275625868756197379e-02,-9.552681432656513483e-01,4.094413256821323177e-01,9.123225565678033666e-01,5.035235967153332132e-03,-2.561832813622444416e-01,8.257300116713658933e-02,-4.255322085589945819e-02,9.956761134390245127e-01,-2.707982900034747176e-01
9.386955192331636333e-01,-3.383112752028655246e-01,-6.630387049178609882e-02,-8.041202191040898173e-01,3.393820275438409473e-01,9.406338707173385050e-01,5.268836640899011645e-03,-2.211534882464152862e-01,6.058515950141198786e-02,-2.744817534789041266e-02,9.977855662006041015e-01,-2.717115948436346629e-01
9.731683527000936085e-01,-2.019045967899458782e-01,-1.103534824918299267e-01,-5.576744648299249985e-01,2.009634464426474365e-01,9.794005888708218199e-01,-1.970227685776967594e-02,-1.959837802283757591e-01,1.120582460012563425e-01,-3.003383854389939100e-03,9.936971013284406906e-01,-2.315635137004064259e-01
9.838837258019380583e-01,-1.303966082249467251e-01,-1.223500660626122560e-01,-4.469648441257499383e-01,1.261761808786323324e-01,9.911325135182111890e-01,-4.166427757630403184e-02,-2.003622070827029422e-01,1.266980089858491532e-01,2.555514058859107915e-02,9.916120961890890761e-01,-1.494811075335655826e-01
9.895075845274364790e-01,-6.223577489633715792e-02,-1.303896026749438997e-01,-2.750191488937154261e-01,5.831935568831663613e-02,9.977308206379330580e-01,-3.364613352610142105e-02,-2.122963956099507554e-01,1.321877184717887288e-01,2.568886669764160538e-02,9.908917646307361382e-01,-1.273150515210354217e-01
9.860916778685933082e-01,-2.499998429113530971e-02,-1.643113009617557796e-01,-1.726602866645774448e-01,2.589203961074974455e-02,9.996593336088949178e-01,3.289226871996986032e-03,-2.434653198453992640e-01,1.641730950037098846e-01,-7.497833958093864416e-03,9.864030501589297062e-01,-5.708678228724520243e-02
9.910270760952898383e-01,3.066258334020436835e-02,-1.300966580236585513e-01,-4.934194898172170052e-02,-3.023236890845772476e-02,9.995289463868266555e-01,5.281023103805228443e-03,-2.693516652589470484e-01,1.301973053338771613e-01,-1.300506726227320569e-03,9.914872517415705966e-01,-7.648062096742652693e-02
9.906190071938663078e-01,4.297463886241215114e-02,-1.297195551984465511e-01,5.346905441719003449e-02,-4.444984552047034215e-02,9.989754796990225616e-01,-8.497187376655170390e-03,-2.576983066199265426e-01,1.292214913218544536e-01,1.418348951255722461e-02,9.915143139691949825e-01,-5.562036598598212034e-02
9.805848900371105792e-01,-9.494143349167497026e-03,-1.958650930435844872e-01,2.627622826579949500e-01,4.438693590897286462e-03,9.996459827873646065e-01,-2.623370153618842862e-02,-2.085113092306440929e-01,1.960448199522569768e-01,2.485498620295638686e-02,9.802798877008231937e-01,-2.601846565863385335e-02
9.779984230602963846e-01,-9.944411957785918854e-02,-1.833847092125098499e-01,4.010143032486515047e-01,9.387777076319717140e-02,9.948269477377043035e-01,-3.881118667878297179e-02,-1.340388995826021223e-01,1.862955948166916120e-01,2.074153167602065667e-02,9.822747783668418498e-01,9.168719160588220674e-02
9.702555982709709648e-01,-2.135803450990269026e-01,-1.139627580011104008e-01,6.618007775367231726e-01,2.120693858054194803e-01,9.769254020587986309e-01,-2.536403785612089887e-02,-8.557762073803279468e-02,1.167503731383797705e-01,4.415876306706533545e-04,9.931611930459296467e-01,5.039832994315820991e-02
9.346247013271898885e-01,-3.283934236365796955e-01,-1.365079740575838585e-01,8.512594587689860104e-01,3.311916149652104346e-01,9.435606207848544758e-01,-2.338606601323560841e-03,-7.861316412555945099e-02,1.295715317722047066e-01,-4.302457688747683695e-02,9.906362117032967429e-01,1.477902318392770309e-01
9.016815975832438435e-01,-4.143024996599756760e-01,-1.237890760738768609e-01,1.087121900583609913e+00,4.222580641637467269e-01,9.053192108875814936e-01,4.577394069306023328e-02,-4.565887085759959274e-03,9.310437061928292235e-02,-9.354445559937370203e-02,9.912522438805397851e-01,1.938739063808225804e-01
9.115439222269245967e-01,-3.972156927401950255e-01,-1.063361241163170434e-01,1.282780721892172959e+00,4.040020295270691508e-01,9.133009697998408782e-01,5.161103274184076356e-02,5.188020550217966459e-02,7.661617315660168570e-02,-9.000573317071462742e-02,9.929898942120413130e-01,1.880308347374182176e-01
9.417429310265618136e-01,-3.253318452385865478e-01,-8.531964800182957609e-02,1.530589962002835591e+00,3.278592274929836847e-01,9.445716225210033512e-01,1.711072399821499807e-02,1.323227202685122172e-01,7.502385493430185903e-02,-4.408673725391906717e-02,9.962066958162357766e-01,2.839127527894722003e-01
9.428660342331852684e-01,-3.243539629881683206e-01,-7.614557231550211913e-02,1.703934747760123436e+00,3.256725351783210654e-01,9.454680894650449030e-01,5.243246498410156047e-03,1.436218383558963141e-01,7.029254099767728858e-02,-2.974220061105716656e-02,9.970829254294263366e-01,2.992254489718916277e-01
9.173290145344222823e-01,-3.904864685433247495e-01,-7.763888830907078598e-02,1.990439951138102126e+00,3.951319722592389616e-01,9.168291640650402252e-01,5.740216388189323810e-02,2.159076301402597931e-01,4.876682880635892919e-02,-8.333427748749888675e-02,9.953276820242714651e-01,3.641593263905956723e-01
9.054000011557373773e-01,-4.155816601871018534e-01,-8.684884353474478513e-02,2.140844972282801795e+00,4.218889178691568875e-01,9.035875957171306538e-01,7.442578750223151351e-02,2.741378449767088998e-01,4.754554538946367814e-02,-1.040256727075987292e-01,9.934375071092048648e-01,4.201017162180626374e-01
9.229181988114381063e-01,-3.724640926037431909e-01,-9.742945152016706245e-02,2.387045428741359387e+00,3.781299606591548290e-01,9.245332899880889244e-01,4.749661625533561221e-02,3.796691132599316898e-01,7.238598728038353469e-02,-8.067648619437664537e-02,9.941084314202219829e-01,4.693590198213588027e-01
9.434783401043342899e-01,-3.116993819093020202e-01,-1.126592964265661079e-01,2.495692368044840403e+00,3.131887503709779863e-01,9.496793508496732539e-01,-4.683717626909921113e-03,4.158443634725663141e-01,1.084501193869080449e-01,-3.086463813335582618e-02,9.936226374825926078e-01,5.124802442953698689e-01
9.663458182157937948e-01,-2.437448130066523500e-01,-8.224491321169828673e-02,2.615594588218060679e+00,2.443689406416909293e-01,9.696789898722214529e-01,-2.545083504713808141e-03,4.448744169377394364e-01,8.037151526819120984e-02,-1.763867151292069016e-02,9.966088986160797081e-01,5.011753413719252093e-01
9.654942120010127082e-01,-2.492497077131193839e-01,-7.546860140129503514e-02,2.713254253881779654e+00,2.470106363614323897e-01,9.682741846505598104e-01,-3.782656293682564591e-02,4.496389780670659309e-01,8.250255824435306917e-02,1.787978031795568398e-02,9.964304498252348763e-01,5.405064955660034975e-01
9.584339473003529175e-01,-2.531296796217766820e-01,-1.316424473976406662e-01,2.892593096342150449e+00,2.514644231099891769e-01,9.674198313482810230e-01,-2.940261593844471083e-02,4.246491148241507974e-01,1.347961890122415241e-01,-4.922926836795326819e-03,9.908611165138819787e-01,5.855804739354689703e-01
9.598211979424602358e-01,-2.490872993635110944e-01,-1.292237798398297444e-01,3.051588529739664768e+00,2.463726652656561544e-01,9.684746185320289857e-01,-3.684322283863849384e-02,4.052788506978780569e-01,1.343271297623709060e-01,3.525699226201436248e-03,9.909307703642926679e-01,5.904981449057616905e-01
9.927554290523612490e-01,-8.314187766523713219e-02,-8.674149102569371494e-02,3.294042345045879117e+00,8.182090855958423781e-02,9.964719601760109180e-01,-1.868077903788921412e-02,3.864472492417295735e-01,8.798861863642282177e-02,1.144817720325649012e-02,9.960556923331034263e-01,6.460517209302600872e-01
9.902616665004863039e-01,6.798536625578960324e-02,-1.214900071394580672e-01,3.409122980780663337e+00,-7.585253720454379622e-02,9.952302349484553057e-01,-6.134469858166642642e-02,3.723291605734457832e-01,1.167399865483672583e-01,6.996262873497686996e-02,9.906952135350103328e-01,7.163776560970519514e-01
9.650888705884124175e-01,2.390650520207541208e-01,-1.070110871297756533e-01,3.583415070543928049e+00,-2.451759430893980241e-01,9.682917712149823330e-01,-4.795625848183090317e-02,3.648606149589724290e-01,9.215328966785217568e-02,7.251859554394053664e-02,9.931006114708258448e-01,7.274440739563524660e-01
9.631907858268364819e-01,2.423213903952393389e-01,-1.163780643214135102e-01,3.709180695756795210e+00,-2.489230008017773998e-01,9.674402724134428810e-01,-4.578928897068987314e-02,3.532277082687279024e-01,1.014931020814710677e-01,7.307299822451927829e-02,9.921489238820754286e-01,7.783110623580337117e-01
9.763455096657356336e-01,1.470154937964035791e-01,-1.585430236224680267e-01,3.950330674144344023e+00,-1.546524966670854706e-01,9.872799262737838033e-01,-3.689108905235374825e-02,3.102117578064972347e-01,1.511027829994947003e-01,6.053752357530758910e-02,9.866626359648861255e-01,7.998019335114702200e-01
9.873698976374313263e-01,9.099772919689512463e-02,-1.296923225193258034e-01,4.120851229917631642e+00,-9.696348065286959639e-02,9.944660603585010472e-01,-4.043931521084789815e-02,2.844253135878731520e-01,1.252947271800739781e-01,5.250398152569088484e-02,9.907293087745115967e-01,8.275858955030880315e-01
9.852757604757482746e-01,1.062346121418097644e-01,-1.339622446886249985e-01,4.395047797399328715e+00,-1.113114082875640842e-01,9.933027758353298875e-01,-3.097363238090295248e-02,2.703703856141511652e-01,1.297745976837352266e-01,4.542909531244432308e-02,9.905022721302149113e-01,9.047172337708555556e-01
9.897610635091002029e-01,5.428021361570528613e-02,-1.320102101019765828e-01,4.550199684850853465e+00,-6.447452898307440283e-02,9.951558699559195365e-01,-7.421475328186086240e-02,2.523800317378159797e-01,1.273423428155205095e-01,8.196616925360153405e-02,9.884662234108685386e-01,9.289064062692631296e-01
9.934032041273103131e-01,-3.694277258761785587e-02,-1.085601473061476308e-01,4.805956253552023938e+00,3.205757750269502132e-02,9.984081211017374891e-01,-4.640620047748711396e-02,2.320251177109174112e-01,1.101017064093544329e-01,4.261989290973894340e-02,9.930061223245862934e-01,1.013006397563707806e+00
9.904249252841528239e-01,-4.832517688329027172e-02,-1.293179981869448381e-01,4.921944348584714746e+00,4.567645462919469462e-02,9.986828371305521701e-01,-2.337204127537449716e-02,2.079642112206050719e-01,1.302771233501382464e-01,1.724146455697636582e-02,9.913276970969508994e-01,1.047655484884272736e+00
9.870993211132982337e-01,1.146843097155276076e-01,-1.117248377163213013e-01,5.033544406032090635e+00,-1.170276774663306513e-01,9.930209569907088030e-01,-1.462537808376151299e-02,1.194895890612954065e-01,1.092678038788287703e-01,2.751159905074988463e-02,9.936315509046445005e-01,1.048627405738020490e+00
9.513987513081065828e-01,2.781840760591766659e-01,-1.321137231194304540e-01,5.154443708981200523e+00,-2.862209470985385695e-01,9.570610372731244153e-01,-4.595367641121386043e-02,7.572377259574711306e-02,1.136573158727211402e-01,8.153398531160305218e-02,9.901687855046816811e-01,1.067180829059046321e+00
9.151450874197415430e-01,3.677489432076845310e-01,-1.651368636650962507e-01,5.383098938278964241e+00,-3.826324862776254165e-01,9.213447845595129637e-01,-6.867436501335209831e-02,6.979504928950590326e-02,1.268930629172333457e-01,1.260337364939043692e-01,9.838768458749646006e-01,1.155210687087912858e+00
9.185165668521659832e-01,3.710805493369472852e-01,-1.364790911528200590e-01,5.530333987430185338e+00,-3.820450610489106724e-01,9.218797225577137766e-01,-6.464788059206895421e-02,7.487804240381611132e-02,1.018277356433169439e-01,1.115213120470749109e-01,9.885312889398364389e-01,1.200061434069022548e+00
9.613018168190067270e-01,2.349618649611207588e-01,-1.438462338556998343e-01,5.728940285045437619e+00,-2.417520365280311501e-01,9.698282458696030339e-01,-3.145037913981310607e-02,6.126416616603670706e-02,1.321165009187978412e-01,6.500842658825167764e-02,9.891001641176154768e-01,1.209294696691163962e+00
9.834103233674845734e-01,1.073393519260688322e-01,-1.462272184730006586e-01,5.875967668657647636e+00,-1.075314391120629626e-01,9.941796874856740907e-01,6.613515961726277106e-03,5.217797966031889612e-02,1.460860208806721572e-01,9.220223369238339170e-03,9.892289229416383334e-01,1.266450358941015875e+00
9.842785187909280920e-01,-1.450148656892015497e-01,-1.008289947181830182e-01,5.979336692939448028e+00,1.479851913765481697e-01,9.887315144801346323e-01,2.259148970443312920e-02,1.094391124936383297e-01,9.641670280601172260e-02,-3.715751610323555360e-02,9.946472432058793833e-01,1.270037887595866000e+00
9.601167287601453104e-01,-2.721671158383084377e-01,-6.403849007568733487e-02,6.042705071913899495e+00,2.747896526077567292e-01,9.608173261174299817e-01,3.634161047972950948e-02,1.675926797335586249e-01,5.163829949393265034e-02,-5.248930261309710937e-02,9.972854953004011147e-01,1.259616891035221231e+00
9.011964050307054164e-01,-4.303072297204513230e-01,5.177574345234282893e-02,6.078856594991427720e+00,4.258040356458828168e-01,9.013223806556742712e-01,7.942851727728091060e-02,2.977703196341140446e-01,-8.084530157907260373e-02,-4.953437371663182293e-02,9.954950442031795799e-01,1.248291425978871549e+00
8.579775199568466792e-01,-5.088562525116218094e-01,7.028434767803262706e-02,6.093494976680733366e+00,5.022444216907840930e-01,8.596945914251522547e-01,9.314370807966604326e-02,3.681671604655965546e-01,-1.078198317991047872e-01,-4.461528610430934294e-02,9.931688477377066393e-01,1.200408688719812877e+00
7.621340402747761589e-01,-6.419278625533783034e-01,8.414466074621843039e-02,6.141534545020550517e+00,6.308344332498746487e-01,7.655411308994849451e-01,1.264701337369691647e-01,4.671486274408950812e-01,-1.456009013734260449e-01,-4.330584462620442471e-02,9.883951544501102804e-01,1.198196615429559575e+00
6.856150956219270176e-01,-7.241743817935016869e-01,7.418494058321198348e-02,6.149006336631629210e+00,7.146115242601921436e-01,6.889642237083897225e-01,1.210729856095913992e-01,5.272366894465636555e-01,-1.387887245054850449e-01,-2.999605313863182646e-02,9.898676309215517222e-01,1.161967513987752554e+00
5.887899206118909490e-01,-8.082545007049141139e-01,-7.147830166740297766e-03,6.206476230099189806e+00,8.039783326551951381e-01,5.847172785872343237e-01,1.082799369343675211e-01,6.087205157633126529e-01,-8.333828656034672488e-02,-6.950083605100575157e-02,9.940947458775732937e-01,1.193538189586289766e+00
5.826853706879104866e-01,-8.077910769952280079e-01,-8.917025688637135461e-02,6.241638272232995277e+00,8.116200170723713025e-01,5.727502857003913261e-01,1.150219897131139896e-01,6.597861703423141266e-01,-4.184144684084393356e-02,-1.393939961297119001e-01,9.893526202367156630e-01,1.258228099880234652e+00
6.280423555691895254e-01,-7.638088926324837491e-01,-1.488582384238171796e-01,6.308075848214200754e+00,7.776992711174137707e-01,6.227813707152435319e-01,8.559911210687638772e-02,7.068937836826760801e-01,2.732477473916434391e-02,-1.695268115242592188e-01,9.851466981418921520e-01,1.325268864435596328e+00
6.844389674959761027e-01,-7.091407671285108183e-01,-1.693005380069088628e-01,6.370355203933986132e+00,7.258809163559117872e-01,6.845138219715831696e-01,6.736262168411538687e-02,7.327667027750787154e-01,6.811897711609334050e-02,-1.689976329013025136e-01,9.832596834155328258e-01,1.318290577646019646e+00
7.427418680394205497e-01,-6.438730563373505911e-01,-1.837444006877770597e-01,6.434400315521268787e+00,6.623987830509221464e-01,7.466474624410410765e-01,6.119982878253313330e-02,8.443871172465594599e-01,9.778736970574661291e-02,-1.671677425616364954e-01,9.810670599774912182e-01,1.345177302720614643e+00
7.247150700608587792e-01,-6.585410211693414340e-01,-2.027604267699322227e-01,6.488747971043092200e+00,6.743157997595963238e-01,7.383436414642295942e-01,1.211896463881814885e-02,9.505752823075505065e-01,1.417260364973907671e-01,-1.455073556442506300e-01,9.791533792170448169e-01,1.368213316671007318e+00
5.786427412579525642e-01,-7.948211791029631268e-01,-1.828438438637105534e-01,6.531816390369959535e+00,8.119700750252630828e-01,5.824902801244141726e-01,3.754558328285349800e-02,1.147471404524807781e+00,7.666273705621134971e-02,-1.701892088528442759e-01,9.824247848752052370e-01,1.374471694089388629e+00
4.235156921357973725e-01,-8.859899645843795080e-01,-1.888286026281661423e-01,6.554370908993257139e+00,9.052497888821584571e-01,4.217483033283861427e-01,5.148969186579732682e-02,1.291957775272524866e+00,3.401879250566064439e-02,-1.927437451524630918e-01,9.806592529829406546e-01,1.357253468446184330e+00
1.104550688309519357e-01,-9.780250346546661699e-01,-1.768239501829097782e-01,6.589998918548334750e+00,9.933926298354848194e-01,1.030621240320022808e-01,5.049041075839348636e-02,1.541027204991031851e+00,-3.115703384612674570e-02,-1.812325306857213991e-01,9.829465952243593430e-01,1.349888562881266685e+00
-6.367172887309753559e-02,-9.814150953983361569e-01,-1.810257480763025895e-01,6.554726225862159694e+00,9.885244259436336556e-01,-8.692182374448800819e-02,1.235477877978450323e-01,1.697125324405742930e+00,-1.369867521153783074e-01,-1.710818724506089350e-01,9.756872565856713475e-01,1.343891760146116221e+00
-1.841686451418498294e-01,-9.614229308690206421e-01,-2.043229261385939022e-01,6.457268612930656460e+00,9.634907569664211691e-01,-2.176909702457601181e-01,1.558723924039534248e-01,1.928325582036494623e+00,-1.943385483811387038e-01,-1.681564434468135472e-01,9.664139584776445524e-01,1.326413901066327616e+00
-2.409388983949513618e-01,-9.536525831432887124e-01,-1.802642446642142016e-01,6.405714662376768231e+00,9.453591852521341377e-01,-2.726385212511296396e-01,1.787854792465495279e-01,2.075697180283018639e+00,-2.196462112116864818e-01,-1.273380830471761982e-01,9.672334539842083467e-01,1.299902424154072866e+00
-3.076572753692079498e-01,-9.327284432548753612e-01,-1.880549176589958182e-01,6.350754207009340568e+00,9.130807924724456681e-01,-3.450048067077753355e-01,2.173824964582505292e-01,2.291991558049182309e+00,-2.676386880297514370e-01,-1.048300266711148787e-01,9.577996649497466652e-01,1.273427531914821609e+00
-3.323230930688898521e-01,-9.188192018101344338e-01,-2.129146218513724986e-01,6.348633579870077703e+00,9.160436567927543461e-01,-3.681819659461498806e-01,1.590787817459856091e-01,2.556651727174272803e+00,-2.245559633206950234e-01,-1.421735359939212406e-01,9.640338712929645837e-01,1.266282086476303803e+00
-2.711393005433948566e-01,-9.391339864651278013e-01,-2.109759113428717470e-01,6.361744051548758883e+00,9.296982680549186195e-01,-3.122868179130966482e-01,1.952897174287407944e-01,2.719746639916377884e+00,-2.492882068540832052e-01,-1.431932219898302272e-01,9.577844700660202992e-01,1.282943213495106649e+00
