-8.811210061378871305e-01,1.238537503508011783e-01,-4.563836336533082516e-01,7.991668945910605615e+00,-2.670161691880634236e-01,-9.268277181581908719e-01,2.639938375148410676e-01,1.137501691318192520e+01,-3.902923749379272889e-01,3.544723252635139099e-01,8.497183254982747513e-01,-2.614892259614112646e+00
-8.836034123779430427e-01,1.723361755340142021e-01,-4.353679504009940193e-01,7.707947815636671862e+00,-3.069599882614801323e-01,-9.153292833362326464e-01,2.606681197877683820e-01,1.123629609831695930e+01,-3.535824871802409342e-01,3.639677810871286834e-01,8.616883886243035251e-01,-2.677333966923970632e+00
-8.695322878329431182e-01,2.048384037434184957e-01,-4.493938459390094398e-01,7.516036396754803839e+00,-3.427611813991970346e-01,-9.054040260702028720e-01,2.505161114613068118e-01,1.114549038564215344e+01,-3.555676770206100401e-01,3.718666130855466934e-01,8.574886874650029522e-01,-2.732198396210237856e+00
-8.737040356772812766e-01,2.457609982539543381e-01,-4.198128032569398704e-01,7.324087194687415092e+00,-3.782416320244689212e-01,-8.858872928219718723e-01,2.685832686896636456e-01,1.105053011823211406e+01,-3.058995355418124285e-01,3.934529656182273460e-01,8.669603439613183804e-01,-2.762479301214008309e+00
-8.685915904090293349e-01,2.779773001350639428e-01,-4.102161255732540979e-01,7.125396465498161191e+00,-4.025423159446966936e-01,-8.785908936247057710e-01,2.569780642654559411e-01,1.093316071283224389e+01,-2.889780838482240988e-01,3.883383347666847785e-01,8.750342877887981041e-01,-2.784056263352760574e+00
-8.726658985539815783e-01,2.344331879069025681e-01,-4.283635254182794894e-01,6.957738692629614974e+00,-3.644641888163266952e-01,-8.965144559968515336e-01,2.518485363450144732e-01,1.084492723085891619e+01,-3.249924377142139331e-01,3.759027940791027089e-01,8.678000949712431078e-01,-2.844979488833148551e+00
-9.070118974622615182e-01,5.379027620879692911e-02,-4.176553891036096644e-01,6.724133050350657115e+00,-1.974116644690681044e-01,-9.303850618166337183e-01,3.088887687825676576e-01,1.081337605607765440e+01,-3.719651228186033332e-01,3.626158338156786898e-01,8.544891482474797906e-01,-2.883936131588905827e+00
-9.025216488219273137e-01,-6.363745997191508352e-02,-4.259165964083468925e-01,6.586868297634485891e+00,-8.163215908199507320e-02,-9.458089292598965692e-01,3.142954977976292752e-01,1.076854318099664098e+01,-4.228366871634486879e-01,3.184269822432931329e-01,8.484181710501439433e-01,-2.920282990461247952e+00
-9.208648131089001154e-01,-1.276312024996567041e-01,-3.683996092918665477e-01,6.449461075573326596e+00,-1.253396582335952747e-02,-9.347206648739242452e-01,3.551621859916785917e-01,1.079901040910205801e+01,-3.896805046171127884e-01,3.316738681387791376e-01,8.591516452380301150e-01,-2.951786195625629272e+00
-9.184097025761425170e-01,-2.332000929774021014e-01,-3.195955801467384449e-01,6.255896351649624876e+00,1.269291574352779117e-01,-9.387888614755399708e-01,3.202568696565770145e-01,1.082379278121232247e+01,-3.747167025991373634e-01,2.535610187011992367e-01,8.917926903649981973e-01,-3.047249697811628799e+00
-8.212573434393261040e-01,-4.820202355470940558e-01,-3.052750700108060600e-01,6.138052124971986601e+00,3.576764747685881041e-01,-8.518054369550597249e-01,3.827467007969046486e-01,1.087863243095482524e+01,-4.445266192750388368e-01,2.051438278304336948e-01,8.719587688984977714e-01,-3.095220025687910770e+00
-7.097912695668536776e-01,-6.219796051587903607e-01,-3.306625536905975493e-01,6.046598943916221991e+00,5.087585242434138344e-01,-7.773180755039165168e-01,3.700559059176747323e-01,1.092972272002389111e+01,-4.871972061253401765e-01,9.443505843383151466e-02,8.681710096992777403e-01,-3.144265208997647498e+00
-5.359674739344181260e-01,-7.798368413845262470e-01,-3.234089790091832506e-01,5.938003857657794704e+00,6.881639077372835311e-01,-6.254645465611741173e-01,3.677288907371519255e-01,1.110822003044945205e+01,-4.890493870480877581e-01,-2.546766213118782304e-02,8.718842212206063813e-01,-3.245690494435385265e+00
-4.768207243674169593e-01,-8.006303720092825538e-01,-3.628126296451213428e-01,5.832187548168272784e+00,7.097641749570078318e-01,-5.941794437243236304e-01,3.783987375812072340e-01,1.128603397406913444e+01,-5.185333284961827216e-01,-7.708304659086487320e-02,8.515758281955533304e-01,-3.320376766336059493e+00
-4.555026176364603274e-01,-8.122908748193938822e-01,-3.642813473285103076e-01,5.776603585691902687e+00,7.044684098208630063e-01,-5.790726151777256803e-01,4.103646743028621091e-01,1.140317042671356873e+01,-5.442808327424342174e-01,-6.970251814943019542e-02,8.360023529110626184e-01,-3.402812978511994935e+00
-4.215335072866452371e-01,-8.538660693645854227e-01,-3.053231694819296682e-01,5.688616495121147310e+00,7.770909549823051821e-01,-5.136765886824007366e-01,3.636839423514605651e-01,1.158357147795280362e+01,-4.673747424918348603e-01,-8.395890558769193712e-02,8.800634933078466116e-01,-3.485347946372149952e+00
-3.916444696141215265e-01,-8.729453587127224967e-01,-2.908281453411756812e-01,5.570592743402928981e+00,7.906253700289049835e-01,-4.809569156599374784e-01,3.789353105023818835e-01,1.177922677355157788e+01,-4.706656283258111584e-01,-8.152819132541966329e-02,8.785368633881432965e-01,-3.569667951089873004e+00
-4.239030829128684341e-01,-8.587731292234791480e-01,-2.877757613501831235e-01,5.434462041340329286e+00,7.448853556954483368e-01,-5.113132736528882560e-01,4.286076796521868792e-01,1.195158313704191499e+01,-5.152203248780382605e-01,-3.267183358916668501e-02,8.564348008590568773e-01,-3.721311336356646571e+00
-4.531792663703527180e-01,-8.453560000308475431e-01,-2.828458692360080184e-01,5.330190002396467008e+00,7.206100295207832351e-01,-5.341917777062081818e-01,4.419958483799780735e-01,1.219170766906585968e+01,-5.247377801207807613e-01,-3.518215872411370893e-03,8.512566500597762431e-01,-3.813631017512613131e+00
-4.310987109528341965e-01,-8.447132319008947565e-01,-3.171962440924359639e-01,5.211384265117469994e+00,7.172275713592530799e-01,-5.341025289380979535e-01,4.475702173559312214e-01,1.238626736976293152e+01,-5.474838009447516862e-01,-3.455494803167308976e-02,8.361025315531690483e-01,-3.943664799060709214e+00
-4.327074847595286378e-01,-8.530040977841470973e-01,-2.918017165757147979e-01,5.093587224598515206e+00,6.794890622218269227e-01,-5.212992980844854962e-01,5.162767243809510687e-01,1.264666893020614147e+01,-5.925021915182970833e-01,2.512072809601793161e-02,8.051770625557730376e-01,-4.034700176297572050e+00
-4.494381485079232963e-01,-8.488703059926142602e-01,-2.782526806156116472e-01,5.008201592522288692e+00,7.018705605103695566e-01,-5.282426638307133882e-01,4.778466327158652494e-01,1.274953962127417562e+01,-5.526147545574853215e-01,1.946514097137184637e-02,8.332094822626162633e-01,-4.108928910563886205e+00
-5.138404661206233959e-01,-8.086962349582582643e-01,-2.863186597853452642e-01,4.886190701556170524e+00,7.049980641207691523e-01,-5.882239519729619559e-01,3.961947903636263146e-01,1.287756056947477390e+01,-4.888207288596796984e-01,1.726814884686702061e-03,8.723825497724307931e-01,-4.201622768415528064e+00
-6.297524254828525958e-01,-7.174851395227280770e-01,-2.977028000582357392e-01,4.713256888938999190e+00,5.790210230219031695e-01,-6.890529731100750732e-01,4.358218158225151129e-01,1.301643701513607709e+01,-5.178286758157885084e-01,1.020836657463652375e-01,8.493717605917054936e-01,-4.289677354831965772e+00
-6.713422837412980071e-01,-6.596831609355666703e-01,-3.378130625643066542e-01,4.593205797527279088e+00,4.933006658641310160e-01,-7.378934811378390357e-01,4.606166123277427027e-01,1.304032750613246350e+01,-5.531310795092096999e-01,1.425879997487132234e-01,8.208012373337648659e-01,-4.357872376943229931e+00
-7.206064679954170549e-01,-6.082580139196246405e-01,-3.327889823682897430e-01,4.478338079608146671e+00,4.418861176882066810e-01,-7.727684004551605979e-01,4.555937425518662431e-01,1.313219714838167818e+01,-5.342873545926518641e-01,1.812489662329813123e-01,8.256426799541454198e-01,-4.345762588086844680e+00
-6.385962937094477043e-01,-6.890191954757283188e-01,-3.427058825385623231e-01,4.368166256027889105e+00,5.016541458263386044e-01,-7.104394731257189788e-01,4.935776261137619914e-01,1.321429289341602242e+01,-5.835562454775059527e-01,1.432770159196120885e-01,7.993333504073064644e-01,-4.392105279910552440e+00
-5.464574401693783612e-01,-7.619361731454942221e-01,-3.476169359164302253e-01,4.343885828093751122e+00,5.520681911572637990e-01,-6.398482793027854276e-01,5.346165839044003665e-01,1.334089459381673670e+01,-6.297658123428714338e-01,1.002369568854823145e-01,7.702905776903044011e-01,-4.477571605671544219e+00
-4.581483859335335751e-01,-8.173809271493689410e-01,-3.492684875549663115e-01,4.278361730755848136e+00,6.100681595801690227e-01,-5.749261955425916115e-01,5.452308780190151527e-01,1.346756707218865223e+01,-6.464649233585400001e-01,3.671906332352757596e-02,7.620595864206953785e-01,-4.544189221359323128e+00
-3.565726177107592654e-01,-8.729877728792713176e-01,-3.327886967764744908e-01,4.244830969852984026e+00,6.357965182437583795e-01,-4.877390422522107083e-01,5.982252201738148534e-01,1.359765140626135782e+01,-6.845573428778705116e-01,1.724838016612045529e-03,7.289569735216251400e-01,-4.613696366178487551e+00
-2.608218982606148595e-01,-9.144855883822842202e-01,-3.093348445113068834e-01,4.226026753816329418e+00,6.622489224966596755e-01,-4.026324675672258713e-01,6.319125419808809818e-01,1.371844501456044618e+01,-7.024231645096437049e-01,-4.004003873414099107e-02,7.106324600371329847e-01,-4.704811005164005522e+00
-1.186820787996175908e-01,-9.501209785384295836e-01,-2.884175624211812172e-01,4.203481853746843910e+00,7.132570666344251187e-01,-2.836574526595733170e-01,6.409390036865723062e-01,1.383471532584088948e+01,-6.907813844248090751e-01,-1.296478911971049863e-01,7.113455582487943074e-01,-4.776221853671282602e+00
-7.987420288632404719e-03,-9.668101493315962580e-01,-2.553709777295507521e-01,4.122598878507086617e+00,7.686452746138926484e-01,-1.692882863168331808e-01,6.168678285740327727e-01,1.403409965581222707e+01,-6.396253926564089420e-01,-1.913625126959922762e-01,7.444862294252404533e-01,-4.843661437881195297e+00
4.977940054139354600e-03,-9.694208931666734586e-01,-2.453535245411078980e-01,4.036063642338469037e+00,7.919493184274550845e-01,-1.459865446141190570e-01,5.928779012865278419e-01,1.418895294326661194e+01,-6.105665378606212057e-01,-1.972588671861329190e-01,7.670055033448840431e-01,-4.923832779249429414e+00
-4.371072164647369501e-02,-9.686597045255104232e-01,-2.445153362095979221e-01,3.980049612509107160e+00,8.284873904006907486e-01,-1.719200271500923305e-01,5.329654287210037200e-01,1.438845143245201896e+01,-5.582992179469681293e-01,-1.792815693072203620e-01,8.100370992408586490e-01,-5.096571648585393355e+00
-3.715544860863318616e-02,-9.713902760945157810e-01,-2.345642857463788866e-01,3.955455995646613765e+00,8.347830394753066319e-01,-1.592009079996357934e-01,5.270600989417228988e-01,1.460780473896617515e+01,-5.493239023045132230e-01,-1.762271329878265236e-01,8.168153083505678147e-01,-5.194586264596499525e+00
-2.466432803333898707e-02,-9.667093434233058336e-01,-2.546855242465544955e-01,3.952829435098395017e+00,8.124206583552490146e-01,-1.678398573231049962e-01,5.583927436593191240e-01,1.481088201908907998e+01,-5.825498646470411712e-01,-1.931393994808882908e-01,7.895142985202208141e-01,-5.339563700350772990e+00
1.128077441925644936e-01,-9.761663612243766108e-01,-1.854013162416662530e-01,3.938780060524314841e+00,8.347768374231817612e-01,-8.092374182322278203e-03,5.505289685219503237e-01,1.500699106999091192e+01,-5.389081967756047531e-01,-2.168726554779341897e-01,8.139681853451127269e-01,-5.433943797857919478e+00
1.200949197666116575e-01,-9.790758233745935346e-01,-1.642794641140830902e-01,3.941145577804058053e+00,8.360073628498817522e-01,1.049314553250560618e-02,5.486178844675211330e-01,1.511633400675570016e+01,-5.354146986281151932e-01,-2.032250623820618107e-01,8.197747706002985746e-01,-5.510079018329509637e+00
8.545214237131806834e-02,-9.798023612907251767e-01,-1.807906639549421435e-01,3.900510824702628554e+00,8.509590604252653678e-01,-2.260940935694949819e-02,5.247451687139940146e-01,1.525185135188079322e+01,-5.182341255111436729e-01,-1.986860523983672300e-01,8.318396742991127635e-01,-5.595729457833977349e+00
1.953080237546083765e-03,-9.764621707770798631e-01,-2.156798889996380253e-01,3.907942951455734448e+00,8.320991550197287534e-01,-1.180346726400836183e-01,5.419214078353062902e-01,1.536491961150217911e+01,-5.546234593785566158e-01,-1.805254693832942792e-01,8.122828160258619423e-01,-5.657116572588657633e+00
-1.611852179274495811e-01,-9.585980818145080073e-01,-2.347531534681141230e-01,3.811743978136886035e+00,7.869488157944369844e-01,-2.683829895354256090e-01,5.555916956252671124e-01,1.546352359034776036e+01,-5.955928868290925049e-01,-9.518554758770253477e-02,7.976269959630362116e-01,-5.760945179006260908e+00
-3.207741622428393891e-01,-9.188000060111943812e-01,-2.300227940688300832e-01,3.687227243211961714e+00,7.399209021498023287e-01,-3.946973106515238583e-01,5.447302924624954912e-01,1.558018222244546003e+01,-5.912875741965374354e-01,4.536729910526707613e-03,8.064480285067932019e-01,-5.850651883933396746e+00
-4.868688809908287563e-01,-8.376845019939330728e-01,-2.474739740698247703e-01,3.497482105793097151e+00,6.277911888694668319e-01,-5.325788932914210516e-01,5.676600616551645828e-01,1.561457129360723428e+01,-6.073194512779895859e-01,1.210140386056878098e-01,7.851870392204287619e-01,-5.918274269877572991e+00
-5.804305277551735642e-01,-7.675133467037722479e-01,-2.720729039824131279e-01,3.356914019344162892e+00,5.519157610296852035e-01,-6.164569218730340250e-01,5.615780054470137506e-01,1.568265127622753852e+01,-5.987398393099233607e-01,1.757956942202978379e-01,7.814131293475501394e-01,-6.038431260342163931e+00
-6.543405639762158721e-01,-7.032067931472486544e-01,-2.780982423656214730e-01,3.235839630080532991e+00,4.929558214618421919e-01,-6.755398184668472972e-01,5.483069503048981774e-01,1.578151553944368146e+01,-5.734396083478771056e-01,2.216893315821465704e-01,7.886829881774393147e-01,-6.101716919948158235e+00
-7.002787175092628491e-01,-6.422149283505457218e-01,-3.117205537132306525e-01,3.074018228622146687e+00,4.131138992008922539e-01,-7.206896646819707097e-01,5.567255279827056924e-01,1.583591721227381832e+01,-5.821912263944002408e-01,2.610869453348623748e-01,7.699915472815888062e-01,-6.224219628464535248e+00
-7.143593462054013132e-01,-6.301544722674354837e-01,-3.042960163563417919e-01,2.863803075059225822e+00,4.293993604119929475e-01,-7.380873214394688686e-01,5.204260708381933664e-01,1.592542888285127844e+01,-5.525458476604103719e-01,2.411067129128869613e-01,7.978475037383908619e-01,-6.349214351093195319e+00
-7.625182986635410387e-01,-5.501199070107746225e-01,-3.404907225075493593e-01,2.619773889669307021e+00,3.530061393223278832e-01,-7.948162922787791462e-01,4.936129324976791244e-01,1.598449658694041453e+01,-5.421738741437124309e-01,2.561935780589913447e-01,8.002576714767123400e-01,-6.441538119296404297e+00
-8.164121932142182070e-01,-4.527820069531808267e-01,-3.584125903907356414e-01,2.405360771139550824e+00,2.558257081100206443e-01,-8.400179104963110266e-01,4.784591070461683970e-01,1.601139538581270827e+01,-5.177106700089872948e-01,2.989286942146217596e-01,8.016341421957942082e-01,-6.538917257054649212e+00
-8.851126691808909319e-01,-3.205574781105844928e-01,-3.373699246863273160e-01,2.176218474828985450e+00,1.335553157145097369e-01,-8.694121886911088115e-01,4.756946749751694292e-01,1.603152830314525445e+01,-4.458010099807692694e-01,3.759858366783456751e-01,8.123398981444962530e-01,-6.579567577929035238e+00
-9.020939012265041246e-01,-1.617622908612693922e-01,-4.000744363556080763e-01,1.982944408926598845e+00,-5.474256839881969788e-02,-8.767007123815721004e-01,4.779111968919992348e-01,1.604064605341716288e+01,-4.280535533961190020e-01,4.530218782409476397e-01,7.820110825685272493e-01,-6.658965080153963711e+00
-9.159955499885586994e-01,-1.264100607246599062e-01,-3.807527399096989895e-01,1.780767397580292011e+00,-7.000770377963787261e-02,-8.841362513567653236e-01,4.619545545270745124e-01,1.598274168585540522e+01,-3.950330034473798491e-01,4.498039412726309028e-01,8.010151937403872102e-01,-6.768727562604693659e+00
-9.401082395816164894e-01,2.810650071484031495e-02,-3.397153550964658320e-01,1.508296409999418497e+00,-1.870617847641094789e-01,-8.756662548546952918e-01,4.452151151854759070e-01,1.588570186703701204e+01,-2.849638337607372507e-01,4.820981588082624558e-01,8.284787134996688396e-01,-6.835257946729536904e+00
-9.057605948283486974e-01,1.934237255235676245e-01,-3.770742728704478131e-01,1.346888415780227000e+00,-3.663666393413383959e-01,-8.046113484095075430e-01,4.673072475239032908e-01,1.578330151681219817e+01,-2.130099303645887066e-01,5.614159246184738938e-01,7.996492538299884156e-01,-6.856653535372990937e+00
-8.373450764880310260e-01,4.100418679547926937e-01,-3.615506733576848708e-01,1.097005533819767731e+00,-5.427780072369373654e-01,-7.024117550314249447e-01,4.604451772508553198e-01,1.560577797121032440e+01,-6.515564243524896160e-02,5.817932561639196365e-01,8.107227327150965390e-01,-6.846803713482637832e+00
-7.473239856972964112e-01,5.441004018172340695e-01,-3.813943014045031998e-01,9.038342619060579786e-01,-6.643819127485031117e-01,-6.030930919963988224e-01,4.414469349750459459e-01,1.542735095670058065e+01,1.017518619706010534e-02,5.832953583979096912e-01,8.121963989438203413e-01,-6.842228501068507995e+00
-7.062039527242932602e-01,5.918756569760663666e-01,-3.885346623349474893e-01,6.841534213616934368e-01,-7.075998972298149781e-01,-5.713861608894803545e-01,4.157165387428494729e-01,1.525867412383212240e+01,2.404917040018359278e-02,5.685077500114918969e-01,8.223263194012059296e-01,-6.844674908855828299e+00
-7.393414970534384345e-01,5.808604016000086245e-01,-3.405515300036907611e-01,5.087827712240367006e-01,-6.702307492153343205e-01,-5.863933357036816840e-01,4.548995478658556801e-01,1.511862596920979662e+01,6.453598640316621227e-02,5.645742198288761227e-01,8.228554288352155632e-01,-6.796173921991417899e+00
-6.894170907658685454e-01,6.303611965527050609e-01,-3.568596878894639279e-01,3.853859528055044725e-01,-7.197193597817796995e-01,-5.403979504245604026e-01,4.358601820908152291e-01,1.498752655873556883e+01,8.190310198783115614e-02,5.573282848174622162e-01,8.262427396517302292e-01,-6.725178621708147730e+00
-6.213607135585896835e-01,6.901697424591559660e-01,-3.709131842356374054e-01,2.411722387238649790e-01,-7.685240976980114436e-01,-4.446609332704024031e-01,4.600514815545660441e-01,1.471456058928538191e+01,1.525830098779523691e-01,5.709136370914212888e-01,8.067069133704196648e-01,-6.670869947571137715e+00
-5.382106790065975810e-01,7.570848182626208622e-01,-3.703401719493967792e-01,1.353189693054648313e-01,-8.175994405266837628e-01,-3.623351234896860507e-01,4.474867742583762409e-01,1.448395949657590620e+01,2.045981912278526105e-01,5.436320780104556549e-01,8.140047566840903359e-01,-6.600375892903494801e+00
-4.705848416214113428e-01,8.058423152079079443e-01,-3.593995963499502788e-01,6.649896472842174722e-02,-8.526529676181969775e-01,-3.105182019522677028e-01,4.201920549798768834e-01,1.429733792654728752e+01,2.270084219759947730e-01,5.041791440318481587e-01,8.332290003806166467e-01,-6.532501200293754806e+00
-4.199790707738944584e-01,8.381667793213883888e-01,-3.479856752136566977e-01,1.018785097523298988e-02,-8.724073008103579996e-01,-2.672184316032954476e-01,4.092674080650199886e-01,1.410097618625544058e+01,2.500461589480626468e-01,4.754689893710036808e-01,8.434489661750950162e-01,-6.418694383981545570e+00
-3.113653652963617180e-01,8.788979864928254671e-01,-3.613722992050132365e-01,1.656153516481866095e-02,-8.979403187117306340e-01,-1.476355129476675798e-01,4.146166173087538209e-01,1.392347931175833864e+01,3.110543253609195924e-01,4.535880120280227357e-01,8.351665235261345188e-01,-6.339710504942661196e+00
-4.996992996128908626e-02,9.402775695091049046e-01,-3.367210988009385342e-01,4.326234848500283559e-02,-8.992300203916265833e-01,1.043530376589378444e-01,4.248479892359452448e-01,1.364712839677224743e+01,4.346129042333380377e-01,3.240193448073739879e-01,8.403113040203988859e-01,-6.198293329216752134e+00
1.479941334881220982e-01,9.388186043184385543e-01,-3.109941553127262281e-01,7.208096737456828884e-02,-8.460413489733329406e-01,2.830275827983320669e-01,4.517847089075890388e-01,1.345929839087812319e+01,5.121638139116048150e-01,1.962524281656393976e-01,8.361657803083126783e-01,-6.050608615287372594e+00
3.617613611506642068e-01,8.773649872311990450e-01,-3.152132560017324447e-01,1.537141667612678397e-01,-7.801797193069258674e-01,4.700027376696482295e-01,4.128159785730211029e-01,1.327887332368048945e+01,5.103413790401316597e-01,9.658211927593465806e-02,8.545311995916742287e-01,-5.933689609154003008e+00
4.305381855229593047e-01,8.483615341065107174e-01,-3.080902112288586014e-01,2.809833098811473917e-01,-7.338312805420896812e-01,5.277546610763472756e-01,4.277460337748856256e-01,1.309929950866519199e+01,5.254793264292638710e-01,4.192523298247485819e-02,8.497727651171296248e-01,-5.794206042850120753e+00
5.033418238150147994e-01,8.049812793983150971e-01,-3.140893952632332065e-01,3.934513066421190253e-01,-6.906556933036316348e-01,5.932357612751270048e-01,4.136013114722912332e-01,1.297927605209205559e+01,5.192703743772145719e-01,8.744790596102077970e-03,8.545652736518011272e-01,-5.656936788020844098e+00
5.676613569326738329e-01,7.666125321260677250e-01,-3.001096623446360412e-01,5.432442717285591582e-01,-6.477575281801167817e-01,6.408988428428721296e-01,4.118966592831891926e-01,1.288695242271311514e+01,5.081050762699961254e-01,-3.941952346139913216e-02,8.603925456666495775e-01,-5.561125154485862865e+00
6.701548116022406631e-01,6.732761879775363001e-01,-3.123967080313099220e-01,6.894679153287129880e-01,-5.404685465770665553e-01,7.311380227709249890e-01,4.163303277681011938e-01,1.279389183646449268e+01,5.087104074493032924e-01,-1.101651776245883840e-01,8.538602666664533158e-01,-5.415233791619302295e+00
7.570904359817542950e-01,5.891622063493254791e-01,-2.823153668409651429e-01,8.522548488390538912e-01,-4.674573965208000947e-01,7.904065753177831333e-01,3.959053272341860885e-01,1.269923793206569229e+01,4.563963783630956006e-01,-1.677657304219365986e-01,8.738174898186944484e-01,-5.295464682528331579e+00
7.392048869185208204e-01,6.130180815539443273e-01,-2.788995640794287856e-01,9.716188041025357602e-01,-4.902999987079176281e-01,7.737399383336985847e-01,4.011638307404832293e-01,1.263742276485661797e+01,4.617164134214748472e-01,-1.597978082305365477e-01,8.725151082141365810e-01,-5.216135139503004226e+00
7.119070008279884121e-01,6.212531537656057479e-01,-3.274644119723300051e-01,1.138392222650529639e+00,-4.945064626945842590e-01,7.745471740681549866e-01,3.943856405807943943e-01,1.256123556375840167e+01,4.986499579117455450e-01,-1.188326305326990184e-01,8.586192551971411069e-01,-5.096217784695036279e+00
7.362702635819045049e-01,5.981228066433801338e-01,-3.164730749022348077e-01,1.323750169266021848e+00,-4.847299799740898418e-01,7.925074047432733026e-01,3.700930422763966665e-01,1.244316887663154070e+01,4.721683444274391017e-01,-1.190845145269721767e-01,8.734276918672355672e-01,-4.944395768619145315e+00
7.810330720117353298e-01,5.502143818659552821e-01,-2.953836055230101842e-01,1.406007324713408613e+00,-4.359017527387691882e-01,8.190380811869010236e-01,3.730499745676803536e-01,1.236999214392095858e+01,4.471878826435012333e-01,-1.626061362727174164e-01,8.795352420814533945e-01,-4.800991450673796734e+00
7.762682220302907776e-01,5.650283491185649209e-01,-2.795543098545921756e-01,1.475003774674163326e+00,-4.480867876217887735e-01,8.064725375211390102e-01,3.857723123592461945e-01,1.229137519199915118e+01,4.434251664313997865e-01,-1.741981943550553191e-01,8.792207406895745647e-01,-4.740984935419797708e+00
7.303793413829547942e-01,6.310584022953451555e-01,-2.613643253648910703e-01,1.585884761852331959e+00,-5.337253676444714268e-01,7.660663373720402181e-01,3.581614142787579724e-01,1.219818027863361998e+01,4.262431813105902467e-01,-1.220969272251807847e-01,8.963309047156616804e-01,-4.668655521891082572e+00
6.052437443863017963e-01,7.394768677458835038e-01,-2.947099793864860762e-01,1.629694356521391496e+00,-6.509221571330950917e-01,6.728568294782787396e-01,3.515167597393266674e-01,1.203629002957586991e+01,4.582361347978192723e-01,-2.092006436826818888e-02,8.885842648125065191e-01,-4.549643348623630068e+00
5.728486530003467081e-01,7.660019444739200045e-01,-2.916940894462189404e-01,1.669476286928033737e+00,-6.827589455619177405e-01,6.428382161110787196e-01,3.472740274801771054e-01,1.201539137362605025e+01,4.535246884248578247e-01,2.212900729196882088e-04,8.912436861037723590e-01,-4.514932039945301234e+00
5.186971346864529542e-01,8.036416979980308684e-01,-2.917418442851527072e-01,1.742282330727487505e+00,-7.361526867354089010e-01,5.933428634365073284e-01,3.256124509615742624e-01,1.190735563725078983e+01,4.347786842524599127e-01,4.587229717165711845e-02,8.993682383050310980e-01,-4.436038201590124075e+00
4.873125487697712588e-01,8.301966227130396225e-01,-2.707398150390319391e-01,1.756654402634325818e+00,-7.480792602291169713e-01,5.568347187652705754e-01,3.609882496600929636e-01,1.182966762790725390e+01,4.504485544727211965e-01,2.662073653116884750e-02,8.924054214088875669e-01,-4.377928219770682361e+00
4.644384737919228789e-01,8.442205229788887211e-01,-2.675604840836515175e-01,1.796958485233627334e+00,-7.678026898613365958e-01,5.344024764887955747e-01,3.534020692700268751e-01,1.175993656382080133e+01,4.413342650458075833e-01,4.130014169335056301e-02,8.963918589504180634e-01,-4.327629492407837120e+00
4.440157199583554815e-01,8.558296117129924330e-01,-2.653407547759081275e-01,1.901112702935429999e+00,-7.798974322450321628e-01,5.149361570202863891e-01,3.558099905438051325e-01,1.160905823955661553e+01,4.411462746158762993e-01,4.895334420000647946e-02,8.960990651061798706e-01,-4.254531146502009697e+00
5.155686947273447895e-01,7.949782252942863003e-01,-3.196850674102337253e-01,2.050621895161046204e+00,-7.076048666940383258e-01,6.054239994213829190e-01,3.643585233743376617e-01,1.146529386667446637e+01,4.832021043497756185e-01,3.835886120000349397e-02,8.746681222723208249e-01,-4.105564990107814616e+00
5.739083951894771163e-01,7.690814982033014058e-01,-2.813233069839772837e-01,2.176434599971998729e+00,-6.765257862543498923e-01,6.388403581361098427e-01,3.663275274251976410e-01,1.129838735874759692e+01,4.614564058109604794e-01,-1.991597192931495591e-02,8.869393099858304819e-01,-4.006266524740084378e+00
6.488537112779860783e-01,7.083081110516830092e-01,-2.780080595579517144e-01,2.356017268545756771e+00,-6.214862968829369949e-01,7.041250613720332341e-01,3.434569561598115883e-01,1.119178658443401631e+01,4.390257898432791128e-01,-5.007512123025151252e-02,8.970779442647449642e-01,-3.917506587739304713e+00
7.545551931951057778e-01,6.013189724339038644e-01,-2.627964113402764812e-01,2.495982667186132264e+00,-4.976017953490687318e-01,7.853503681749197662e-01,3.682624776879933615e-01,1.107329905255626556e+01,4.278304730704411973e-01,-1.471063989041578313e-01,8.918075990446446832e-01,-3.791533806022522324e+00
8.048759037132899863e-01,5.460951010160794983e-01,-2.322819843809456886e-01,2.645558626556560267e+00,-4.537779860271954901e-01,8.185905245358151561e-01,3.521293690354150852e-01,1.098216572586635920e+01,3.824399547887414874e-01,-1.780159930635838716e-01,9.066697233252977162e-01,-3.687345012246491027e+00
7.939366606306842433e-01,5.596074807619326741e-01,-2.377057979559568102e-01,2.798463427674576565e+00,-4.657195106780947502e-01,8.110732840504124574e-01,3.539286160702935224e-01,1.086824653718786138e+01,3.908579233946157250e-01,-1.702926756350936766e-01,9.045609367779983145e-01,-3.594320474196608828e+00
7.613281984937444458e-01,6.056500854326944960e-01,-2.314462101518117432e-01,2.890326783719105563e+00,-5.171660637964153873e-01,7.825576543311463240e-01,3.466161855785940826e-01,1.081711077879993432e+01,3.910481257282653056e-01,-1.441925506505136179e-01,9.090048799106142940e-01,-3.517663153184060310e+00
7.799519053667738344e-01,5.859390428389498195e-01,-2.198873879778265872e-01,3.070333153909337476e+00,-5.000929706336512126e-01,7.947468917280794409e-01,3.439249900943004978e-01,1.071024555647252186e+01,3.762738976298334315e-01,-1.582808142685926400e-01,9.128883490312084126e-01,-3.404268610332386480e+00
